  93  4.63203E+13  2.30196E+00
  93  5.00000E+13  2.43800E+00
  93  6.05000E+13  2.79943E+00
  93  6.90313E+13  3.06873E+00
  93  8.28828E+13  3.46787E+00
  93  8.45000E+13  3.51158E+00
  93  9.80000E+13  3.85950E+00
  93  1.24031E+14  4.45231E+00
  93  1.62000E+14  5.19470E+00
  93  2.00000E+14  5.84600E+00
  93  3.12500E+14  7.48350E+00
  93  4.50000E+14  9.14300E+00
  93  6.12500E+14  1.07840E+01
  93  8.00000E+14  1.23750E+01
  93  1.01250E+15  1.39127E+01
  93  1.12813E+15  1.46634E+01
  93  1.25000E+15  1.54030E+01
  93  1.65313E+15  1.75516E+01
  93  1.80000E+15  1.82420E+01
  93  2.36328E+15  2.05364E+01
  93  2.45000E+15  2.08503E+01
  93  2.90703E+15  2.23617E+01
  93  3.20000E+15  2.32300E+01
  93  4.05000E+15  2.54065E+01
  93  4.51250E+15  2.64425E+01
  93  5.00000E+15  2.74560E+01
  93  6.61250E+15  3.03957E+01
  93  7.20000E+15  3.13490E+01
  93  9.11250E+15  3.41358E+01
  93  9.80000E+15  3.50380E+01
  93  1.28000E+16  3.84950E+01
  93  1.62000E+16  4.16830E+01
  93  2.00000E+16  4.45730E+01
  93  2.46154E+16  4.73738E+01
  93  2.53125E+16  4.77438E+01
  93  2.89490E+16  4.95051E+01
  93  3.12500E+16  5.04960E+01
  93  3.69594E+16  5.26128E+01
  93  4.13281E+16  5.40062E+01
  93  4.22300E+16  5.42746E+01
  93  4.50000E+16  5.50720E+01
  93  7.03125E+16  6.07400E+01
  93  8.00000E+16  6.24200E+01
  93  9.43430E+16  6.45927E+01
  93  1.04800E+17  6.59839E+01
  93  1.12813E+17  6.69515E+01
  93  1.18069E+17  6.75566E+01
  93  1.25000E+17  6.83040E+01
  93  1.58203E+17  7.13146E+01
  93  1.65313E+17  7.18635E+01
  93  1.72578E+17  7.23864E+01
  93  1.80000E+17  7.29020E+01
  93  2.27813E+17  7.55984E+01
  93  2.45000E+17  7.63790E+01
  93  2.90703E+17  7.80947E+01
  93  3.10078E+17  7.87069E+01
  93  3.20000E+17  7.90010E+01
  93  3.40313E+17  7.95539E+01
  93  4.51250E+17  8.18706E+01
  93  5.00000E+17  8.26370E+01
  93  5.25313E+17  8.29893E+01
  93  5.71124E+17  8.35747E+01
  93  6.34141E+17  8.42876E+01
  93  7.20000E+17  8.51080E+01
  93  9.11250E+17  8.65241E+01
  93  9.80000E+17  8.69360E+01
  93  1.16281E+18  8.78319E+01
  93  1.24031E+18  8.81475E+01
  93  1.28000E+18  8.83020E+01
  93  1.36125E+18  8.85748E+01
  93  1.43441E+18  8.88074E+01
  93  1.80500E+18  8.96872E+01
  93  2.00000E+18  9.00230E+01
  93  2.18781E+18  9.02811E+01
  93  2.36749E+18  9.04923E+01
  93  2.59692E+18  9.07136E+01
  93  2.90694E+18  9.09611E+01
  93  3.12500E+18  9.10967E+01
  93  3.27271E+18  9.11804E+01
  93  3.56125E+18  9.13336E+01
  93  4.01691E+18  9.15163E+01
  93  4.50000E+18  9.16870E+01
  93  6.57031E+18  9.21500E+01
  93  7.50781E+18  9.22909E+01
  93  8.00000E+18  9.23580E+01
  93  9.15235E+18  9.24716E+01
  93  1.03294E+19  9.25590E+01
  93  1.19111E+19  9.26517E+01
  93  1.35231E+19  9.27255E+01
  93  1.51250E+19  9.27776E+01
  93  1.51283E+19  9.27777E+01
  93  1.75114E+19  9.28331E+01
  93  1.90530E+19  9.28585E+01
  93  2.21206E+19  9.29035E+01
  93  2.49925E+19  9.29263E+01
  93  2.76485E+19  9.29405E+01
  93  3.26206E+19  9.29638E+01
  93  3.66180E+19  9.29763E+01
  93  4.30499E+19  9.29839E+01
  93  5.00000E+19  9.29910E+01
  93  5.77813E+19  9.29922E+01
  93  6.50507E+19  9.29932E+01
  93  7.88090E+19  9.29949E+01
  93  9.88699E+19  9.29968E+01
  93  1.28000E+20  9.29990E+01
  93  1.62000E+20  9.29995E+01
  93  2.00000E+20  9.30000E+01
  93  3.22732E+20  9.30000E+01
  93  4.84850E+20  9.30000E+01
  93  9.28116E+20  9.30000E+01
  93  2.00000E+22  9.30000E+01
  93  5.68317E+22  9.30000E+01
  93  2.23660E+23  9.30000E+01
  93  1.48785E+24  9.30000E+01
  93  1.60201E+25  9.30000E+01
  93  2.00000E+28  9.30000E+01
  93  2.00003E+31  9.30000E+01
  93  2.00000E+34  9.30000E+01
  -1
  94  0.00000E+00  0.00000E+00
  94  2.00000E+10  1.34351E-03
  94  5.00000E+11  3.30000E-02
  94  1.53125E+12  1.00537E-01
  94  2.00000E+12  1.31000E-01
  94  3.12500E+12  2.03392E-01
  94  4.50000E+12  2.90300E-01
  94  6.12500E+12  3.90555E-01
  94  8.00000E+12  5.03300E-01
  94  1.12813E+13  6.93459E-01
  94  1.25000E+13  7.62000E-01
  94  1.65313E+13  9.80454E-01
  94  1.80000E+13  1.05720E+00
  94  2.11250E+13  1.21541E+00
  94  2.62813E+13  1.46291E+00
  94  3.20000E+13  1.71940E+00
  94  3.93828E+13  2.02556E+00
  94  4.63203E+13  2.29096E+00
  94  5.00000E+13  2.42400E+00
  94  6.05000E+13  2.77682E+00
  94  6.90313E+13  3.03941E+00
  94  8.28828E+13  3.42824E+00
  94  8.45000E+13  3.47103E+00
  94  9.80000E+13  3.81060E+00
  94  1.24031E+14  4.39107E+00
  94  1.62000E+14  5.12430E+00
  94  2.00000E+14  5.77400E+00
  94  3.12500E+14  7.42220E+00
  94  4.50000E+14  9.08900E+00
  94  6.12500E+14  1.07200E+01
  94  8.00000E+14  1.22880E+01
  94  1.01250E+15  1.37956E+01
  94  1.12813E+15  1.45303E+01
  94  1.25000E+15  1.52540E+01
  94  1.65313E+15  1.73602E+01
  94  1.80000E+15  1.80390E+01
  94  2.45000E+15  2.06203E+01
  94  3.20000E+15  2.30070E+01
  94  4.05000E+15  2.52170E+01
  94  4.51250E+15  2.62765E+01
  94  5.00000E+15  2.73150E+01
  94  6.61250E+15  3.03249E+01
  94  7.20000E+15  3.13010E+01
  94  9.11250E+15  3.41383E+01
  94  9.80000E+15  3.50590E+01
  94  1.28000E+16  3.85800E+01
  94  1.62000E+16  4.18400E+01
  94  2.00000E+16  4.48120E+01
  94  2.46154E+16  4.77035E+01
  94  2.53125E+16  4.80857E+01
  94  2.89490E+16  4.99033E+01
  94  3.12500E+16  5.09240E+01
  94  3.69594E+16  5.30962E+01
  94  4.13281E+16  5.45174E+01
  94  4.22300E+16  5.47885E+01
  94  4.50000E+16  5.55930E+01
  94  5.28125E+16  5.76141E+01
  94  7.03125E+16  6.12790E+01
  94  8.00000E+16  6.29560E+01
  94  9.43430E+16  6.51274E+01
  94  1.04800E+17  6.65202E+01
  94  1.18069E+17  6.80979E+01
  94  1.25000E+17  6.88490E+01
  94  1.58203E+17  7.18859E+01
  94  1.65313E+17  7.24412E+01
  94  1.72578E+17  7.29713E+01
  94  1.80000E+17  7.34940E+01
  94  1.95313E+17  7.44741E+01
  94  2.27813E+17  7.62383E+01
  94  2.32058E+17  7.64398E+01
  94  2.45000E+17  7.70350E+01
  94  2.90703E+17  7.87877E+01
  94  3.10078E+17  7.94134E+01
  94  3.20000E+17  7.97140E+01
  94  3.40313E+17  8.02791E+01
  94  4.51250E+17  8.26448E+01
  94  5.00000E+17  8.34260E+01
  94  5.25313E+17  8.37846E+01
  94  5.71124E+17  8.43800E+01
  94  6.34141E+17  8.51043E+01
  94  7.20000E+17  8.59370E+01
  94  9.11250E+17  8.73738E+01
  94  9.80000E+17  8.77920E+01
  94  1.16281E+18  8.87037E+01
  94  1.24031E+18  8.90255E+01
  94  1.28000E+18  8.91830E+01
  94  1.36125E+18  8.94620E+01
  94  1.43441E+18  8.97000E+01
  94  1.56702E+18  9.00709E+01
  94  1.80500E+18  9.06028E+01
  94  1.88681E+18  9.07518E+01
  94  2.00000E+18  9.09480E+01
  94  2.18781E+18  9.12133E+01
  94  2.36749E+18  9.14304E+01
  94  2.59692E+18  9.16578E+01
  94  2.90694E+18  9.19120E+01
  94  3.12500E+18  9.20510E+01
  94  3.27271E+18  9.21368E+01
  94  3.56125E+18  9.22939E+01
  94  4.01691E+18  9.24805E+01
  94  4.50000E+18  9.26550E+01
  94  5.28125E+18  9.28648E+01
  94  6.91474E+18  9.31806E+01
  94  8.00000E+18  9.33370E+01
  94  9.15235E+18  9.34525E+01
  94  1.03294E+19  9.35416E+01
  94  1.19111E+19  9.36363E+01
  94  1.35231E+19  9.37118E+01
  94  1.51250E+19  9.37653E+01
  94  1.51283E+19  9.37654E+01
  94  1.75114E+19  9.38225E+01
  94  1.90530E+19  9.38489E+01
  94  2.21206E+19  9.38956E+01
  94  2.49925E+19  9.39197E+01
  94  2.76485E+19  9.39349E+01
  94  3.26206E+19  9.39597E+01
  94  3.66180E+19  9.39731E+01
  94  4.30499E+19  9.39819E+01
  94  5.00000E+19  9.39900E+01
  94  5.77813E+19  9.39915E+01
  94  6.50507E+19  9.39928E+01
  94  7.88090E+19  9.39948E+01
  94  9.88699E+19  9.39973E+01
  94  1.28000E+20  9.40000E+01
  94  1.62000E+20  9.40000E+01
  94  2.00000E+20  9.40000E+01
  94  3.22732E+20  9.40000E+01
  94  4.84850E+20  9.40000E+01
  94  9.28116E+20  9.40000E+01
  94  2.00000E+22  9.40000E+01
  94  5.68317E+22  9.40000E+01
  94  2.23660E+23  9.40000E+01
  94  1.48785E+24  9.40000E+01
  94  1.60201E+25  9.40000E+01
  94  2.00000E+28  9.40000E+01
  94  2.00003E+31  9.40000E+01
  94  2.00000E+34  9.40000E+01
  -1
  95  0.00000E+00  0.00000E+00
  95  2.00000E+10  1.39238E-03
  95  5.00000E+11  3.30000E-02
  95  2.00000E+12  1.29000E-01
  95  3.78125E+12  2.41399E-01
  95  4.50000E+12  2.86000E-01
  95  6.12500E+12  3.84876E-01
  95  8.00000E+12  4.96000E-01
  95  1.12813E+13  6.83728E-01
  95  1.25000E+13  7.51400E-01
  95  1.65313E+13  9.67232E-01
  95  1.80000E+13  1.04310E+00
  95  2.11250E+13  1.19961E+00
  95  2.62813E+13  1.44471E+00
  95  3.20000E+13  1.69900E+00
  95  3.93828E+13  2.00291E+00
  95  4.63203E+13  2.26667E+00
  95  5.00000E+13  2.39900E+00
  95  6.05000E+13  2.75030E+00
  95  6.90313E+13  3.01203E+00
  95  8.28828E+13  3.39988E+00
  95  8.45000E+13  3.44259E+00
  95  9.80000E+13  3.78150E+00
  95  1.24031E+14  4.36108E+00
  95  1.62000E+14  5.09430E+00
  95  2.00000E+14  5.74500E+00
  95  3.12500E+14  7.39190E+00
  95  4.50000E+14  9.06500E+00
  95  6.12500E+14  1.07000E+01
  95  8.00000E+14  1.22770E+01
  95  1.01250E+15  1.37882E+01
  95  1.25000E+15  1.52460E+01
  95  1.65313E+15  1.73531E+01
  95  1.80000E+15  1.80330E+01
  95  2.45000E+15  2.06237E+01
  95  3.20000E+15  2.30270E+01
  95  4.05000E+15  2.52595E+01
  95  4.51250E+15  2.63304E+01
  95  5.00000E+15  2.73800E+01
  95  6.61250E+15  3.04167E+01
  95  7.20000E+15  3.14010E+01
  95  9.11250E+15  3.42618E+01
  95  9.80000E+15  3.51900E+01
  95  1.28000E+16  3.87400E+01
  95  1.62000E+16  4.20400E+01
  95  2.00000E+16  4.50670E+01
  95  2.46154E+16  4.80297E+01
  95  2.53125E+16  4.84222E+01
  95  2.89490E+16  5.02921E+01
  95  3.12500E+16  5.13380E+01
  95  3.69594E+16  5.35607E+01
  95  4.13281E+16  5.50119E+01
  95  4.22300E+16  5.52901E+01
  95  4.50000E+16  5.61060E+01
  95  5.28125E+16  5.81492E+01
  95  6.12500E+16  6.00421E+01
  95  8.00000E+16  6.34950E+01
  95  9.43430E+16  6.56663E+01
  95  1.04800E+17  6.70613E+01
  95  1.18069E+17  6.86442E+01
  95  1.25000E+17  6.93990E+01
  95  1.58203E+17  7.24608E+01
  95  1.65313E+17  7.30222E+01
  95  1.72578E+17  7.35588E+01
  95  1.80000E+17  7.40880E+01
  95  1.95313E+17  7.50821E+01
  95  2.45000E+17  7.76880E+01
  95  2.90703E+17  7.94781E+01
  95  3.10078E+17  8.01176E+01
  95  3.20000E+17  8.04250E+01
  95  3.40313E+17  8.10026E+01
  95  4.51250E+17  8.34173E+01
  95  5.00000E+17  8.42130E+01
  95  5.25313E+17  8.45776E+01
  95  5.71124E+17  8.51828E+01
  95  6.34141E+17  8.59184E+01
  95  7.20000E+17  8.67630E+01
  95  8.45000E+17  8.77676E+01
  95  9.80000E+17  8.86450E+01
  95  1.16281E+18  8.95730E+01
  95  1.24031E+18  8.99013E+01
  95  1.28000E+18  9.00620E+01
  95  1.36125E+18  9.03473E+01
  95  1.43441E+18  9.05907E+01
  95  1.56702E+18  9.09706E+01
  95  1.80500E+18  9.15164E+01
  95  2.00000E+18  9.18710E+01
  95  2.12716E+18  9.20581E+01
  95  2.37533E+18  9.23754E+01
  95  2.60422E+18  9.26065E+01
  95  2.90694E+18  9.28610E+01
  95  3.12500E+18  9.30085E+01
  95  3.17318E+18  9.30389E+01
  95  3.48322E+18  9.32101E+01
  95  3.83147E+18  9.33749E+01
  95  4.27138E+18  9.35427E+01
  95  4.50000E+18  9.36220E+01
  95  5.28125E+18  9.38357E+01
  95  6.91474E+18  9.41570E+01
  95  8.00000E+18  9.43160E+01
  95  9.15235E+18  9.44337E+01
  95  1.03294E+19  9.45247E+01
  95  1.19111E+19  9.46215E+01
  95  1.35231E+19  9.46990E+01
  95  1.51250E+19  9.47541E+01
  95  1.51283E+19  9.47542E+01
  95  1.75114E+19  9.48133E+01
  95  1.90530E+19  9.48407E+01
  95  2.21206E+19  9.48893E+01
  95  2.49925E+19  9.49146E+01
  95  2.76485E+19  9.49307E+01
  95  3.26206E+19  9.49571E+01
  95  3.66180E+19  9.49715E+01
  95  4.30499E+19  9.49811E+01
  95  5.00000E+19  9.49900E+01
  95  5.77813E+19  9.49915E+01
  95  6.50507E+19  9.49928E+01
  95  7.88090E+19  9.49948E+01
  95  9.88699E+19  9.49973E+01
  95  1.28000E+20  9.50000E+01
  95  1.62000E+20  9.50000E+01
  95  2.00000E+20  9.50000E+01
  95  3.22732E+20  9.50000E+01
  95  4.84850E+20  9.50000E+01
  95  9.28116E+20  9.50000E+01
  95  1.96565E+21  9.50000E+01
  95  2.00000E+22  9.50000E+01
  95  5.68317E+22  9.50000E+01
  95  2.23660E+23  9.50000E+01
  95  1.48785E+24  9.50000E+01
  95  1.60201E+25  9.50000E+01
  95  2.00000E+28  9.50000E+01
  95  2.00003E+31  9.50000E+01
  95  2.00000E+34  9.50000E+01
  -1
  96  0.00000E+00  0.00000E+00
  96  2.00000E+10  1.34197E-03
  96  5.00000E+11  3.18000E-02
  96  2.00000E+12  1.24300E-01
  96  3.78125E+12  2.32556E-01
  96  4.50000E+12  2.75600E-01
  96  7.03125E+12  4.23769E-01
  96  8.00000E+12  4.79200E-01
  96  1.12813E+13  6.62134E-01
  96  1.25000E+13  7.28300E-01
  96  1.65313E+13  9.40136E-01
  96  1.80000E+13  1.01480E+00
  96  2.36328E+13  1.28893E+00
  96  2.90703E+13  1.53800E+00
  96  3.20000E+13  1.66680E+00
  96  4.05000E+13  2.02025E+00
  96  4.75313E+13  2.29060E+00
  96  5.00000E+13  2.38100E+00
  96  6.05000E+13  2.73976E+00
  96  6.90313E+13  3.00644E+00
  96  8.28828E+13  3.40173E+00
  96  8.45000E+13  3.44513E+00
  96  9.80000E+13  3.79160E+00
  96  1.24031E+14  4.38764E+00
  96  1.62000E+14  5.13460E+00
  96  2.00000E+14  5.78320E+00
  96  3.12500E+14  7.43220E+00
  96  4.50000E+14  9.11570E+00
  96  6.12500E+14  1.07440E+01
  96  8.00000E+14  1.23560E+01
  96  1.01250E+15  1.39004E+01
  96  1.25000E+15  1.53800E+01
  96  1.65313E+15  1.75046E+01
  96  1.80000E+15  1.81890E+01
  96  2.45000E+15  2.07991E+01
  96  3.20000E+15  2.32220E+01
  96  4.05000E+15  2.54720E+01
  96  4.51250E+15  2.65512E+01
  96  5.00000E+15  2.76090E+01
  96  6.61250E+15  3.06699E+01
  96  7.20000E+15  3.16620E+01
  96  9.11250E+15  3.45447E+01
  96  9.80000E+15  3.54800E+01
  96  1.28000E+16  3.90580E+01
  96  1.62000E+16  4.23840E+01
  96  2.00000E+16  4.54350E+01
  96  2.53125E+16  4.88157E+01
  96  2.97095E+16  5.10603E+01
  96  3.12500E+16  5.17550E+01
  96  3.69594E+16  5.40013E+01
  96  4.13281E+16  5.54667E+01
  96  4.22300E+16  5.57454E+01
  96  4.50000E+16  5.65720E+01
  96  5.28125E+16  5.86404E+01
  96  6.12500E+16  6.05558E+01
  96  8.00000E+16  6.40370E+01
  96  9.43430E+16  6.62117E+01
  96  1.04800E+17  6.76067E+01
  96  1.18069E+17  6.91924E+01
  96  1.25000E+17  6.99510E+01
  96  1.37813E+17  7.12393E+01
  96  1.63523E+17  7.34731E+01
  96  1.65313E+17  7.36130E+01
  96  1.80000E+17  7.46970E+01
  96  1.95313E+17  7.57029E+01
  96  2.45000E+17  7.83400E+01
  96  2.90703E+17  8.01643E+01
  96  3.10078E+17  8.08178E+01
  96  3.20000E+17  8.11320E+01
  96  3.40313E+17  8.17223E+01
  96  3.58603E+17  8.22006E+01
  96  3.91754E+17  8.29951E+01
  96  4.51250E+17  8.41867E+01
  96  4.71692E+17  8.45362E+01
  96  5.00000E+17  8.49970E+01
  96  5.25313E+17  8.53643E+01
  96  5.71124E+17  8.59899E+01
  96  6.34141E+17  8.67249E+01
  96  7.20000E+17  8.75870E+01
  96  8.45000E+17  8.86057E+01
  96  9.80000E+17  8.94970E+01
  96  1.16281E+18  9.04441E+01
  96  1.24031E+18  9.07797E+01
  96  1.28000E+18  9.09440E+01
  96  1.36125E+18  9.12354E+01
  96  1.43441E+18  9.14840E+01
  96  1.56702E+18  9.18719E+01
  96  1.80500E+18  9.24289E+01
  96  2.00000E+18  9.27910E+01
  96  2.25781E+18  9.31679E+01
  96  2.49627E+18  9.34440E+01
  96  2.81319E+18  9.37279E+01
  96  3.09258E+18  9.39362E+01
  96  3.12500E+18  9.39575E+01
  96  3.42016E+18  9.41324E+01
  96  3.78895E+18  9.43146E+01
  96  4.25619E+18  9.45010E+01
  96  4.50000E+18  9.45880E+01
  96  8.00000E+18  9.52940E+01
  96  9.15235E+18  9.54137E+01
  96  1.03294E+19  9.55064E+01
  96  1.11184E+19  9.55575E+01
  96  1.27300E+19  9.56516E+01
  96  1.43402E+19  9.57144E+01
  96  1.51250E+19  9.57414E+01
  96  1.67146E+19  9.57868E+01
  96  1.90530E+19  9.58311E+01
  96  2.21206E+19  9.58816E+01
  96  2.49925E+19  9.59083E+01
  96  2.76485E+19  9.59254E+01
  96  3.26206E+19  9.59534E+01
  96  3.66180E+19  9.59687E+01
  96  4.30499E+19  9.59793E+01
  96  5.00000E+19  9.59890E+01
  96  5.77813E+19  9.59905E+01
  96  6.50507E+19  9.59918E+01
  96  7.88090E+19  9.59938E+01
  96  9.88699E+19  9.59963E+01
  96  1.17873E+20  9.59981E+01
  96  1.28000E+20  9.59990E+01
  96  1.62000E+20  9.59995E+01
  96  2.00000E+20  9.60000E+01
  96  3.22732E+20  9.60000E+01
  96  4.84850E+20  9.60000E+01
  96  9.28116E+20  9.60000E+01
  96  1.96565E+21  9.60000E+01
  96  2.00000E+22  9.60000E+01
  96  5.68317E+22  9.60000E+01
  96  2.23660E+23  9.60000E+01
  96  1.48785E+24  9.60000E+01
  96  1.60201E+25  9.60000E+01
  96  2.00000E+28  9.60000E+01
  96  2.00003E+31  9.60000E+01
  96  2.00000E+34  9.60000E+01
  -1
  97  0.00000E+00  0.00000E+00
  97  2.00000E+10  1.32852E-03
  97  5.00000E+11  3.14000E-02
  97  2.00000E+12  1.22600E-01
  97  3.78125E+12  2.29403E-01
  97  4.50000E+12  2.71900E-01
  97  7.03125E+12  4.18239E-01
  97  8.00000E+12  4.73000E-01
  97  1.12813E+13  6.53778E-01
  97  1.25000E+13  7.19200E-01
  97  1.65313E+13  9.28802E-01
  97  1.80000E+13  1.00270E+00
  97  2.36328E+13  1.27407E+00
  97  2.90703E+13  1.52094E+00
  97  3.20000E+13  1.64890E+00
  97  4.05000E+13  2.00092E+00
  97  4.75313E+13  2.27052E+00
  97  5.00000E+13  2.36050E+00
  97  5.98134E+13  2.69567E+00
  97  7.23749E+13  3.08221E+00
  97  8.45000E+13  3.42060E+00
  97  9.12303E+13  3.59621E+00
  97  9.80000E+13  3.76600E+00
  97  1.24031E+14  4.36174E+00
  97  1.62000E+14  5.10960E+00
  97  2.00000E+14  5.75890E+00
  97  3.12500E+14  7.40960E+00
  97  4.50000E+14  9.10030E+00
  97  6.12500E+14  1.07410E+01
  97  8.00000E+14  1.23600E+01
  97  1.01250E+15  1.39154E+01
  97  1.25000E+15  1.54080E+01
  97  1.65313E+15  1.75536E+01
  97  1.80000E+15  1.82450E+01
  97  2.45000E+15  2.08825E+01
  97  3.20000E+15  2.33310E+01
  97  4.05000E+15  2.56067E+01
  97  4.51250E+15  2.66966E+01
  97  5.00000E+15  2.77630E+01
  97  6.61250E+15  3.08547E+01
  97  7.20000E+15  3.18570E+01
  97  9.11250E+15  3.47698E+01
  97  9.80000E+15  3.57150E+01
  97  1.28000E+16  3.93300E+01
  97  1.62000E+16  4.26900E+01
  97  2.00000E+16  4.57720E+01
  97  2.53125E+16  4.91875E+01
  97  2.97095E+16  5.14558E+01
  97  3.12500E+16  5.21580E+01
  97  3.69594E+16  5.44298E+01
  97  4.13281E+16  5.59131E+01
  97  4.22300E+16  5.61954E+01
  97  4.50000E+16  5.70330E+01
  97  5.28125E+16  5.91311E+01
  97  6.12500E+16  6.10783E+01
  97  6.57031E+16  6.19967E+01
  97  8.00000E+16  6.45880E+01
  97  9.43430E+16  6.67610E+01
  97  1.04800E+17  6.81600E+01
  97  1.14673E+17  6.93548E+01
  97  1.25000E+17  7.05080E+01
  97  1.37813E+17  7.18068E+01
  97  1.63523E+17  7.40654E+01
  97  1.80000E+17  7.53040E+01
  97  1.95313E+17  7.63200E+01
  97  2.45000E+17  7.89860E+01
  97  2.90703E+17  8.08520E+01
  97  3.10078E+17  8.15119E+01
  97  3.20000E+17  8.18360E+01
  97  3.40313E+17  8.24343E+01
  97  3.58603E+17  8.29331E+01
  97  4.51250E+17  8.49524E+01
  97  5.00000E+17  8.57800E+01
  97  5.25313E+17  8.61573E+01
  97  5.71124E+17  8.67839E+01
  97  6.34141E+17  8.75382E+01
  97  7.20000E+17  8.84110E+01
  97  8.45000E+17  8.94419E+01
  97  9.80000E+17  9.03480E+01
  97  1.16281E+18  9.13141E+01
  97  1.24031E+18  9.16571E+01
  97  1.28000E+18  9.18250E+01
  97  1.36125E+18  9.21226E+01
  97  1.43441E+18  9.23766E+01
  97  1.56702E+18  9.27725E+01
  97  1.80500E+18  9.33411E+01
  97  2.00000E+18  9.37110E+01
  97  2.25781E+18  9.40968E+01
  97  2.49627E+18  9.43798E+01
  97  2.81319E+18  9.46714E+01
  97  3.09258E+18  9.48856E+01
  97  3.12500E+18  9.49074E+01
  97  3.42016E+18  9.50873E+01
  97  3.78895E+18  9.52746E+01
  97  4.25619E+18  9.54658E+01
  97  4.50000E+18  9.55550E+01
  97  4.88281E+18  9.56681E+01
  97  8.00000E+18  9.62720E+01
  97  9.15235E+18  9.63934E+01
  97  1.03294E+19  9.64877E+01
  97  1.11184E+19  9.65399E+01
  97  1.27300E+19  9.66358E+01
  97  1.43402E+19  9.67001E+01
  97  1.51250E+19  9.67279E+01
  97  1.67146E+19  9.67747E+01
  97  1.90530E+19  9.68207E+01
  97  2.21206E+19  9.68731E+01
  97  2.49925E+19  9.69011E+01
  97  2.76485E+19  9.69193E+01
  97  3.26206E+19  9.69491E+01
  97  3.66180E+19  9.69655E+01
  97  4.30499E+19  9.69772E+01
  97  5.00000E+19  9.69880E+01
  97  5.77813E+19  9.69897E+01
  97  6.50507E+19  9.69911E+01
  97  7.88090E+19  9.69933E+01
  97  8.99945E+19  9.69949E+01
  97  1.08163E+20  9.69970E+01
  97  1.28000E+20  9.69990E+01
  97  1.62000E+20  9.69995E+01
  97  2.00000E+20  9.70000E+01
  97  3.22732E+20  9.70000E+01
  97  4.84850E+20  9.70000E+01
  97  9.28116E+20  9.70000E+01
  97  1.96565E+21  9.70000E+01
  97  2.00000E+22  9.70000E+01
  97  5.68317E+22  9.70000E+01
  97  2.23660E+23  9.70000E+01
  97  3.86754E+24  9.70000E+01
  97  2.78103E+26  9.70000E+01
  97  2.00000E+28  9.70000E+01
  97  2.00003E+31  9.70000E+01
  97  2.00000E+34  9.70000E+01
  -1
  98  0.00000E+00  0.00000E+00
  98  2.00000E+10  1.33399E-03
  98  5.00000E+11  3.16000E-02
  98  2.00000E+12  1.23500E-01
  98  3.78125E+12  2.31073E-01
  98  4.50000E+12  2.73800E-01
  98  7.03125E+12  4.20553E-01
  98  8.00000E+12  4.75400E-01
  98  1.12813E+13  6.56000E-01
  98  1.25000E+13  7.21200E-01
  98  1.65313E+13  9.29503E-01
  98  1.80000E+13  1.00280E+00
  98  2.36328E+13  1.27138E+00
  98  2.90703E+13  1.51433E+00
  98  3.20000E+13  1.63950E+00
  98  3.93828E+13  1.93807E+00
  98  4.63203E+13  2.19837E+00
  98  5.00000E+13  2.32880E+00
  98  6.05000E+13  2.67485E+00
  98  6.90313E+13  2.93218E+00
  98  8.28828E+13  3.31387E+00
  98  9.80000E+13  3.69010E+00
  98  1.24031E+14  4.26547E+00
  98  1.62000E+14  4.99580E+00
  98  2.00000E+14  5.64360E+00
  98  3.12500E+14  7.29050E+00
  98  4.50000E+14  8.99420E+00
  98  6.12500E+14  1.06470E+01
  98  8.00000E+14  1.22640E+01
  98  1.01250E+15  1.38130E+01
  98  1.25000E+15  1.53070E+01
  98  1.65313E+15  1.74778E+01
  98  1.80000E+15  1.81810E+01
  98  2.36328E+15  2.05318E+01
  98  2.45000E+15  2.08542E+01
  98  3.20000E+15  2.33320E+01
  98  4.05000E+15  2.56359E+01
  98  4.51250E+15  2.67398E+01
  98  5.00000E+15  2.78200E+01
  98  6.61250E+15  3.09516E+01
  98  7.20000E+15  3.19670E+01
  98  9.11250E+15  3.49167E+01
  98  9.80000E+15  3.58740E+01
  98  1.28000E+16  3.95350E+01
  98  1.62000E+16  4.29380E+01
  98  2.00000E+16  4.60590E+01
  98  2.53125E+16  4.95176E+01
  98  2.97095E+16  5.18154E+01
  98  3.12500E+16  5.25270E+01
  98  3.69594E+16  5.48310E+01
  98  4.13281E+16  5.63373E+01
  98  4.22300E+16  5.66243E+01
  98  4.50000E+16  5.74760E+01
  98  5.28125E+16  5.96122E+01
  98  5.90855E+16  6.11110E+01
  98  6.12500E+16  6.15942E+01
  98  8.00000E+16  6.51470E+01
  98  9.43430E+16  6.73241E+01
  98  1.04800E+17  6.87214E+01
